Date,Open,High,Low,Close,Adj Close,Volume
2017-09-19,50.000000,50.000000,50.000000,50.000000,48.239002,200
2017-09-20,50.500000,50.500000,50.500000,50.500000,48.721390,100
2017-09-21,50.500000,64.000000,50.500000,58.000000,55.957237,7300
2017-09-22,57.750000,63.500000,57.750000,62.000000,59.816357,12400
2017-09-25,62.250000,63.000000,62.000000,62.250000,60.057549,3400
2017-09-26,63.000000,63.000000,62.000000,62.000000,59.816357,1700
2017-09-27,59.049999,61.700001,59.049999,61.700001,59.526924,2800
2017-09-28,62.000000,63.250000,62.000000,63.250000,61.022331,1400
2017-09-29,65.000000,65.000000,63.500000,65.000000,62.710701,1100
2017-10-02,65.500000,65.500000,65.000000,65.000000,62.710701,600
2017-10-03,65.000000,65.000000,63.000000,63.000000,60.781139,900
2017-10-04,63.099998,65.000000,63.099998,65.000000,62.710701,900
2017-10-05,64.150002,65.000000,64.150002,65.000000,62.710701,2600
2017-10-06,65.000000,74.000000,65.000000,74.000000,71.393723,6400
2017-10-09,74.500000,74.500000,68.000000,72.889999,70.322807,4100
2017-10-10,72.000000,72.000000,69.360001,71.940002,69.406273,1000
2017-10-11,71.500000,71.500000,69.849998,71.440002,68.923889,2100
2017-10-12,71.330002,71.339996,71.330002,71.339996,68.827393,300
2017-10-13,71.339996,71.339996,71.339996,71.339996,68.827393,200
2017-10-16,72.940002,72.940002,72.940002,72.940002,70.371048,300
2017-10-17,72.940002,72.940002,72.940002,72.940002,70.371048,0
2017-10-18,72.940002,72.940002,72.940002,72.940002,70.371048,0
2017-10-19,70.000000,71.000000,70.000000,70.800003,68.306419,4700
2017-10-20,71.000000,71.000000,71.000000,71.000000,68.499374,400
2017-10-23,70.800003,70.800003,68.099998,70.029999,67.563538,1600
2017-10-24,70.000000,70.000000,69.000000,70.000000,67.534592,1100
2017-10-25,69.099998,70.239998,69.099998,70.000000,67.534592,600
2017-10-26,70.000000,70.000000,65.050003,65.169998,62.874710,7400
2017-10-27,65.169998,65.790001,64.199997,65.790001,63.472870,6600
2017-10-30,65.750000,66.250000,65.750000,66.250000,63.916668,600
2017-10-31,66.300003,66.400002,66.300003,66.400002,64.061394,200
2017-11-01,67.989998,67.989998,67.989998,67.989998,65.595383,200
2017-11-02,66.150002,68.000000,66.150002,68.000000,65.605049,800
2017-11-03,69.889999,69.889999,69.889999,69.889999,67.428467,200
2017-11-06,70.000000,70.000000,69.750000,69.750000,67.293411,600
2017-11-07,69.750000,69.750000,69.750000,69.750000,67.293411,0
2017-11-08,69.949997,69.949997,69.000000,69.000000,66.569817,800
2017-11-09,69.000000,69.000000,69.000000,69.000000,66.569817,200
2017-11-10,68.199997,68.199997,68.199997,68.199997,65.797981,300
2017-11-13,68.000000,68.000000,67.750000,68.000000,65.605049,3100
2017-11-14,68.000000,68.000000,66.000000,66.000000,63.675480,1400
2017-11-15,68.000000,68.000000,68.000000,68.000000,65.605049,100
2017-11-16,67.500000,67.500000,66.000000,67.500000,65.122650,2400
2017-11-17,67.500000,67.500000,67.500000,67.500000,65.122650,200
2017-11-20,67.000000,67.000000,66.000000,66.000000,63.675480,1200
2017-11-21,66.000000,75.000000,65.300003,72.000000,69.464157,9600
2017-11-22,72.000000,72.000000,71.000000,71.000000,68.499374,1100
2017-11-24,71.000000,71.000000,71.000000,71.000000,68.499374,0
2017-11-27,70.900002,70.900002,70.900002,70.900002,68.402901,300
2017-11-28,70.900002,70.900002,70.900002,70.900002,68.402901,0
2017-11-29,69.000000,70.690002,69.000000,70.690002,68.200294,600
2017-11-30,70.699997,70.750000,70.699997,70.750000,68.258186,2100
2017-12-01,70.750000,70.750000,69.000000,70.000000,67.534592,700
2017-12-04,69.000000,70.000000,69.000000,70.000000,67.534592,1000
2017-12-05,70.500000,70.900002,70.000000,70.900002,68.402901,400
2017-12-06,70.900002,70.900002,70.900002,70.900002,68.402901,0
2017-12-07,70.800003,71.000000,70.800003,71.000000,68.499374,200
2017-12-08,71.000000,71.000000,70.050003,70.050003,67.582840,1000
2017-12-11,70.050003,70.050003,70.050003,70.050003,67.922211,0
2017-12-12,70.900002,70.900002,70.900002,70.900002,68.746384,300
2017-12-13,70.750000,70.750000,70.750000,70.750000,68.600945,300
2017-12-14,70.500000,70.500000,70.500000,70.500000,68.358536,200
2017-12-15,70.500000,70.500000,70.500000,70.500000,68.358536,100
2017-12-18,70.500000,70.500000,70.500000,70.500000,68.358536,0
2017-12-19,70.500000,70.500000,70.500000,70.500000,68.358536,1100
2017-12-20,70.250000,70.500000,70.000000,70.250000,68.116135,1000
2017-12-21,69.800003,69.800003,69.800003,69.800003,67.679794,100
2017-12-22,69.750000,70.000000,69.750000,70.000000,67.873711,900
2017-12-26,70.000000,70.000000,70.000000,70.000000,67.873711,100
2017-12-27,69.849998,69.849998,69.849998,69.849998,67.728279,100
2017-12-28,69.750000,70.500000,69.750000,70.500000,68.358536,1100
2017-12-29,71.000000,71.000000,71.000000,71.000000,68.843346,100
2018-01-02,70.500000,71.000000,70.000000,70.000000,67.873711,2500
2018-01-03,70.000000,70.500000,70.000000,70.500000,68.358536,300
2018-01-04,70.500000,70.500000,70.000000,70.010002,67.883423,1100
2018-01-05,69.900002,69.900002,69.900002,69.900002,67.776764,100
2018-01-08,69.900002,69.900002,69.699997,69.699997,67.582832,600
2018-01-09,68.000000,69.250000,68.000000,69.000000,66.904099,900
2018-01-10,68.500000,68.500000,68.000000,68.000000,65.934479,1400
2018-01-11,68.000000,68.000000,68.000000,68.000000,65.934479,400
2018-01-12,69.000000,69.000000,69.000000,69.000000,66.904099,400
2018-01-16,70.000000,70.000000,70.000000,70.000000,67.873711,600
2018-01-17,70.000000,70.000000,70.000000,70.000000,67.873711,500
2018-01-18,69.900002,69.900002,69.900002,69.900002,67.776764,100
2018-01-19,68.000000,68.989998,68.000000,68.989998,66.894402,600
2018-01-22,68.599998,68.989998,68.000000,68.989998,66.894402,800
2018-01-23,68.989998,68.989998,68.989998,68.989998,66.894402,200
2018-01-24,68.989998,70.000000,68.989998,70.000000,67.873711,1800
2018-01-25,70.000000,70.000000,70.000000,70.000000,67.873711,0
2018-01-26,69.000000,70.500000,69.000000,70.500000,68.358536,500
2018-01-29,70.449997,70.449997,69.000000,70.000000,67.873711,800
2018-01-30,70.500000,70.500000,70.500000,70.500000,68.358536,300
2018-01-31,70.000000,70.500000,68.279999,69.989998,67.864021,600
2018-02-01,70.500000,71.000000,70.500000,71.000000,68.843346,900
2018-02-02,70.000000,70.500000,70.000000,70.500000,68.358536,400
2018-02-05,70.500000,70.500000,70.500000,70.500000,68.358536,0
2018-02-06,71.000000,71.000000,68.300003,69.500000,67.388908,700
2018-02-07,68.500000,69.489998,68.500000,69.489998,67.379219,200
2018-02-08,69.489998,69.489998,69.489998,69.489998,67.379219,0
2018-02-09,68.599998,68.599998,68.599998,68.599998,66.516243,400
2018-02-12,69.489998,69.989998,69.489998,69.989998,67.864021,400
2018-02-13,69.790001,70.000000,69.790001,70.000000,67.873711,1000
2018-02-14,70.500000,70.500000,70.500000,70.500000,68.358536,300
2018-02-15,70.500000,71.000000,70.000000,71.000000,69.186836,1100
2018-02-16,71.000000,72.000000,71.000000,72.000000,70.161293,2800
2018-02-20,72.000000,76.989998,72.000000,73.500000,71.622986,4100
2018-02-21,73.500000,74.989998,72.000000,74.989998,73.074936,2000
2018-02-22,74.750000,75.000000,74.750000,74.750000,72.841064,2400
2018-02-23,75.000000,77.500000,74.800003,77.500000,75.520836,1600
2018-02-26,77.000000,77.500000,76.000000,77.500000,75.520836,3500
2018-02-27,77.400002,78.000000,77.400002,77.500000,75.520836,5800
2018-02-28,77.500000,78.000000,77.449997,78.000000,76.008057,2900
2018-03-01,77.449997,77.500000,76.250000,77.000000,75.033592,1600
2018-03-02,76.750000,76.750000,76.750000,76.750000,74.789978,100
2018-03-05,76.500000,76.500000,73.750000,75.599998,73.669357,3600
2018-03-06,74.900002,75.989998,74.900002,75.989998,74.049393,300
2018-03-07,75.949997,75.989998,75.949997,75.989998,74.049393,400
2018-03-08,75.500000,75.989998,75.500000,75.989998,74.049393,200
2018-03-09,75.989998,75.989998,75.000000,75.500000,73.571899,4700
2018-03-12,75.000000,75.000000,75.000000,75.000000,73.084671,100
2018-03-13,75.050003,75.050003,75.000000,75.000000,73.084671,1300
2018-03-14,74.050003,74.050003,74.000000,74.000000,72.110214,400
2018-03-15,74.500000,75.989998,74.500000,75.989998,74.049393,700
2018-03-16,75.989998,75.989998,75.989998,75.989998,74.049393,0
2018-03-19,74.550003,75.989998,73.800003,75.989998,74.049393,1000
2018-03-20,74.000000,76.250000,74.000000,76.250000,74.302757,500
2018-03-21,76.250000,76.250000,76.250000,76.250000,74.302757,300
2018-03-22,74.510002,76.000000,74.510002,76.000000,74.059135,1000
2018-03-23,76.000000,76.000000,76.000000,76.000000,74.059135,200
2018-03-26,76.000000,76.000000,76.000000,76.000000,74.059135,0
2018-03-27,74.510002,75.500000,73.160004,75.500000,73.571899,1100
2018-03-28,75.000000,75.500000,74.900002,75.500000,73.571899,5200
2018-03-29,75.250000,75.250000,75.250000,75.250000,73.328293,2400
2018-04-02,75.250000,75.250000,75.250000,75.250000,73.328293,0
2018-04-03,74.800003,74.800003,74.800003,74.800003,72.889786,300
2018-04-04,74.800003,75.050003,74.750000,74.750000,72.841064,1100
2018-04-05,75.000000,75.000000,75.000000,75.000000,73.084671,400
2018-04-06,74.500000,74.500000,74.500000,74.500000,72.597443,100
2018-04-09,74.550003,74.550003,73.400002,74.480003,72.577957,3400
2018-04-10,74.500000,74.750000,74.500000,74.500000,72.597443,1600
2018-04-11,74.500000,74.500000,74.500000,74.500000,72.597443,0
2018-04-12,73.160004,73.160004,71.650002,72.750000,70.892136,1400
2018-04-13,71.900002,71.900002,70.099998,71.889999,70.054100,7100
2018-04-16,71.500000,71.500000,70.250000,71.500000,69.674057,700
2018-04-17,72.500000,72.500000,72.000000,72.000000,70.161293,1400
2018-04-18,72.000000,72.500000,71.059998,72.000000,70.161293,2300
2018-04-19,72.000000,72.000000,72.000000,72.000000,70.161293,400
2018-04-20,71.519997,71.519997,71.269997,71.269997,69.449928,800
2018-04-23,70.500000,72.000000,70.500000,72.000000,70.161293,2900
2018-04-24,72.000000,72.000000,72.000000,72.000000,70.161293,100
2018-04-25,72.000000,72.000000,72.000000,72.000000,70.161293,0
2018-04-26,72.000000,72.000000,72.000000,72.000000,70.161293,300
2018-04-27,71.500000,71.500000,71.500000,71.500000,69.674057,300
2018-04-30,72.000000,72.000000,71.989998,72.000000,70.161293,500
2018-05-01,72.000000,72.000000,72.000000,72.000000,70.161293,0
2018-05-02,72.000000,72.000000,72.000000,72.000000,70.161293,300
2018-05-03,71.500000,71.500000,70.269997,71.500000,69.674057,2100
2018-05-04,70.500000,71.500000,70.500000,71.500000,69.674057,300
2018-05-07,71.500000,72.050003,71.500000,72.050003,70.605003,2000
2018-05-08,73.500000,73.500000,73.500000,73.500000,72.025932,200
2018-05-09,71.900002,73.209999,71.900002,73.209999,71.741745,400
2018-05-10,72.250000,73.989998,72.000000,73.989998,72.506096,700
2018-05-11,73.989998,73.989998,73.989998,73.989998,72.506096,0
2018-05-14,71.900002,72.050003,71.599998,72.000000,70.556007,2700
2018-05-15,72.050003,72.050003,72.050003,72.050003,70.605003,100
2018-05-16,71.500000,71.500000,71.500000,71.500000,70.066040,800
2018-05-17,71.000000,73.949997,71.000000,73.949997,72.466896,1500
2018-05-18,71.010002,71.199997,71.000000,71.199997,69.772057,400
2018-05-21,70.750000,71.000000,70.500000,71.000000,69.576065,400
2018-05-22,71.290001,74.900002,71.290001,74.900002,73.397850,700
2018-05-23,75.000000,75.000000,75.000000,75.000000,73.495842,100
2018-05-24,74.900002,75.010002,74.000000,75.000000,73.495842,2300
2018-05-25,75.000000,75.000000,75.000000,75.000000,73.495842,200
2018-05-29,71.000000,74.500000,71.000000,74.500000,73.005867,600
2018-05-30,71.900002,74.000000,71.889999,72.010002,70.565819,1000
2018-05-31,72.000000,74.000000,72.000000,74.000000,72.515900,300
2018-06-01,74.000000,74.000000,74.000000,74.000000,72.515900,0
2018-06-04,74.000000,74.000000,74.000000,74.000000,72.515900,0
2018-06-05,74.000000,74.000000,74.000000,74.000000,72.515900,0
2018-06-06,74.000000,74.000000,74.000000,74.000000,72.515900,600
2018-06-07,73.000000,73.000000,69.599998,69.620003,68.223740,5800
2018-06-08,70.250000,71.889999,70.250000,71.889999,70.600327,200
2018-06-11,70.250000,71.000000,69.800003,70.000000,68.744232,1300
2018-06-12,70.000000,70.000000,70.000000,70.000000,68.744232,200
2018-06-13,70.919998,72.300003,70.010002,70.010002,68.754059,700
2018-06-14,70.010002,70.010002,70.010002,70.010002,68.754059,0
2018-06-15,70.510002,70.510002,70.000000,70.000000,68.744232,600
2018-06-18,70.000000,70.500000,69.250000,70.500000,69.235260,1100
2018-06-19,70.000000,70.050003,70.000000,70.050003,68.793343,500
2018-06-20,70.000000,71.000000,70.000000,71.000000,69.726295,400
2018-06-21,71.000000,77.000000,71.000000,77.000000,75.618660,3600
2018-06-22,77.000000,77.000000,77.000000,77.000000,75.618660,400
2018-06-25,77.000000,77.000000,77.000000,77.000000,75.618660,0
2018-06-26,77.000000,77.000000,77.000000,77.000000,75.618660,0
2018-06-27,74.989998,75.000000,70.269997,75.000000,73.654533,1200
2018-06-28,75.000000,75.000000,75.000000,75.000000,73.654533,0
2018-06-29,74.800003,75.000000,70.019997,74.889999,73.546509,2400
2018-07-02,74.290001,74.290001,74.290001,74.290001,72.957275,100
2018-07-03,74.290001,74.290001,74.290001,74.290001,72.957275,0
2018-07-05,73.970001,73.970001,73.970001,73.970001,72.643013,100
2018-07-06,72.250000,73.849998,72.250000,73.849998,72.525162,200
2018-07-09,73.750000,73.860001,73.750000,73.860001,72.534981,500
2018-07-10,73.860001,73.860001,73.860001,73.860001,72.534981,0
2018-07-11,73.860001,73.860001,73.860001,73.860001,72.534981,0
2018-07-12,73.860001,73.860001,73.860001,73.860001,72.534981,0
2018-07-13,73.860001,73.860001,73.860001,73.860001,72.534981,0
2018-07-16,73.860001,73.860001,73.860001,73.860001,72.534981,0
2018-07-17,73.860001,73.860001,73.860001,73.860001,72.534981,0
2018-07-18,73.860001,73.860001,73.860001,73.860001,72.534981,0
2018-07-19,72.000000,72.000000,70.019997,71.989998,70.698524,1100
2018-07-20,71.989998,71.989998,71.989998,71.989998,70.698524,0
2018-07-23,71.000000,71.989998,69.949997,71.989998,70.698524,800
2018-07-24,72.959999,72.959999,72.959999,72.959999,71.651131,100
2018-07-25,70.050003,71.599998,69.750000,71.599998,70.315521,600
2018-07-26,71.599998,71.599998,71.599998,71.599998,70.315521,0
2018-07-27,70.000000,71.389999,70.000000,71.389999,70.109299,1100
2018-07-30,70.250000,70.250000,69.800003,69.800003,68.547821,800
2018-07-31,70.000000,70.000000,70.000000,70.000000,68.744232,400
2018-08-01,69.750000,69.750000,67.300003,69.000000,67.762169,2600
2018-08-02,69.000000,69.000000,69.000000,69.000000,67.762169,300
2018-08-03,68.000000,69.000000,68.000000,69.000000,67.762169,200
2018-08-06,68.000000,68.000000,68.000000,68.000000,66.780113,700
2018-08-07,66.010002,68.000000,66.010002,67.989998,66.770294,1300
2018-08-08,67.989998,67.989998,67.989998,67.989998,66.770294,100
2018-08-09,68.000000,69.989998,68.000000,69.989998,68.734413,900
2018-08-10,69.250000,70.500000,69.250000,70.250000,68.989746,2400
2018-08-13,70.250000,73.500000,69.000000,73.500000,72.181450,2500
2018-08-14,73.500000,73.500000,73.500000,73.500000,72.181450,200
2018-08-15,73.000000,73.000000,73.000000,73.000000,71.690414,300
2018-08-16,73.000000,73.000000,73.000000,73.000000,71.690414,0
2018-08-17,73.000000,73.000000,73.000000,73.000000,71.690414,0
2018-08-20,72.000000,73.500000,70.500000,73.500000,72.181450,1100
2018-08-21,73.500000,73.500000,73.500000,73.500000,72.181450,0
2018-08-22,73.500000,73.500000,73.500000,73.500000,72.181450,0
2018-08-23,73.500000,73.500000,73.500000,73.500000,72.181450,0
2018-08-24,73.500000,73.500000,73.500000,73.500000,72.181450,0
2018-08-27,73.500000,73.500000,73.500000,73.500000,72.181450,0
2018-08-28,73.500000,73.500000,73.500000,73.500000,72.181450,0
2018-08-29,70.900002,73.500000,70.900002,73.500000,72.181450,1000
2018-08-30,72.500000,73.500000,71.099998,73.500000,72.576424,700
2018-08-31,71.099998,73.500000,71.099998,73.500000,72.576424,300
2018-09-04,71.000000,72.000000,70.550003,72.000000,71.095268,1000
2018-09-05,72.000000,72.000000,72.000000,72.000000,71.095268,0
2018-09-06,70.500000,71.750000,70.500000,71.750000,70.848404,1000
2018-09-07,71.750000,71.750000,71.750000,71.750000,70.848404,0
2018-09-10,70.500000,70.500000,70.500000,70.500000,69.614113,400
2018-09-11,70.500000,71.250000,70.500000,71.250000,70.354691,800
2018-09-12,71.250000,71.250000,71.250000,71.250000,70.354691,0
2018-09-13,71.250000,71.250000,71.250000,71.250000,70.354691,0
2018-09-14,71.250000,71.250000,71.250000,71.250000,70.354691,0
2018-09-17,69.750000,70.250000,69.089996,69.089996,68.221832,4200
2018-09-18,69.000000,70.750000,69.000000,70.750000,69.860977,3100
2018-09-19,70.750000,70.750000,70.750000,70.750000,69.860977,200
2018-09-20,72.000000,72.000000,72.000000,72.000000,71.095268,300
2018-09-21,73.500000,73.500000,73.300003,73.300003,72.378937,300
2018-09-24,73.300003,73.300003,73.300003,73.300003,72.378937,0
2018-09-25,71.000000,72.500000,71.000000,72.500000,71.588982,400
2018-09-26,72.500000,72.500000,72.500000,72.500000,71.588982,0
2018-09-27,71.000000,73.000000,71.000000,73.000000,72.082703,500
2018-09-28,73.000000,73.500000,73.000000,73.500000,72.576424,200
2018-10-01,73.500000,74.000000,71.500000,73.000000,72.082703,700
2018-10-02,72.550003,72.550003,72.550003,72.550003,71.638359,200
2018-10-03,71.000000,72.000000,71.000000,71.099998,70.206573,1700
2018-10-04,70.980003,70.980003,70.000000,70.500000,69.614113,1900
2018-10-05,70.500000,70.550003,69.000000,70.550003,69.663490,500
2018-10-08,70.550003,70.550003,70.550003,70.550003,69.663490,0
2018-10-09,70.550003,70.550003,70.550003,70.550003,69.663490,0
2018-10-10,69.099998,69.099998,68.000000,68.250000,67.392387,2000
2018-10-11,67.750000,67.750000,67.209999,67.500000,66.651810,600
2018-10-12,68.000000,70.050003,68.000000,70.050003,69.169777,500
2018-10-15,70.050003,70.050003,70.050003,70.050003,69.169777,0
2018-10-16,68.000000,70.000000,68.000000,70.000000,69.120399,1400
2018-10-17,70.099998,70.099998,70.099998,70.099998,69.219147,100
2018-10-18,69.000000,69.000000,69.000000,69.000000,68.132965,300
2018-10-19,68.000000,68.250000,68.000000,68.000000,67.145531,2400
2018-10-22,68.000000,68.000000,67.000000,67.750000,66.898674,900
2018-10-23,66.209999,66.800003,65.000000,66.800003,65.960609,1300
2018-10-24,65.500000,65.500000,65.500000,65.500000,64.676949,2100
2018-10-25,65.500000,67.800003,65.500000,67.800003,66.948051,600
2018-10-26,65.000000,67.790001,63.770000,67.790001,66.938171,1100
2018-10-29,65.000000,67.599998,64.500000,67.599998,66.750557,1000
2018-10-30,67.589996,67.589996,61.759998,66.889999,66.049477,1300
2018-10-31,66.900002,67.889999,66.900002,67.889999,67.036919,500
2018-11-01,67.779999,67.949997,65.169998,67.949997,67.096161,700
2018-11-02,65.000000,66.989998,63.750000,65.900002,65.071915,1800
2018-11-05,65.900002,65.900002,65.900002,65.900002,65.071915,0
2018-11-06,65.900002,65.900002,65.900002,65.900002,65.071915,700
2018-11-07,65.900002,70.000000,65.900002,70.000000,69.120399,1900
2018-11-08,65.279999,69.800003,65.260002,69.800003,68.922913,500
2018-11-09,69.800003,69.800003,69.800003,69.800003,68.922913,0
2018-11-12,65.260002,67.849998,65.260002,67.849998,66.997414,1700
2018-11-13,66.000000,69.790001,65.800003,69.790001,68.913040,1400
2018-11-14,65.010002,69.790001,65.010002,69.790001,68.913040,600
2018-11-15,69.790001,69.790001,69.790001,69.790001,68.913040,0
2018-11-16,69.790001,69.790001,69.790001,69.790001,68.913040,0
2018-11-19,66.750000,68.000000,65.900002,68.000000,67.145531,400
2018-11-20,65.900002,68.000000,65.900002,68.000000,67.145531,900
2018-11-21,68.000000,68.000000,68.000000,68.000000,67.145531,100
2018-11-23,68.000000,68.000000,68.000000,68.000000,67.145531,0
2018-11-26,67.000000,67.000000,67.000000,67.000000,66.158096,100
2018-11-27,66.000000,66.000000,65.000000,65.989998,65.160782,600
2018-11-28,65.800003,65.800003,65.800003,65.800003,64.973183,100
2018-11-29,65.800003,65.800003,65.800003,65.800003,64.973183,100
2018-11-30,65.800003,65.800003,65.800003,65.800003,64.973183,200
2018-12-03,66.440002,68.000000,65.000000,68.000000,67.145531,500
2018-12-04,64.000000,67.000000,64.000000,67.000000,66.158096,200
2018-12-06,66.000000,66.000000,61.000000,64.489998,63.679638,3200
2018-12-07,63.500000,63.500000,62.500000,63.500000,62.702076,500
2018-12-10,63.000000,63.000000,63.000000,63.000000,62.208359,300
2018-12-11,63.000000,63.000000,62.099998,63.000000,62.208359,700
2018-12-12,63.000000,63.000000,63.000000,63.000000,62.208359,0
2018-12-13,62.700001,62.700001,62.700001,62.700001,61.912132,200
2018-12-14,62.700001,65.000000,62.700001,65.000000,64.183228,500
2018-12-17,65.000000,65.000000,65.000000,65.000000,64.580643,100
2018-12-18,65.000000,65.000000,65.000000,65.000000,64.580643,100
2018-12-19,62.500000,62.900002,61.709999,62.500000,62.096775,1100
2018-12-20,62.299999,62.299999,61.500000,61.500000,61.103226,1800
2018-12-21,60.700001,60.700001,59.889999,59.900002,59.513550,1800
2018-12-24,59.000000,59.000000,59.000000,59.000000,58.619354,100
2018-12-26,60.000000,60.500000,59.000000,60.500000,60.109676,400
2018-12-27,60.500000,61.889999,60.500000,61.889999,61.490711,200
2018-12-28,62.799999,64.000000,62.799999,64.000000,63.587097,500
2018-12-31,64.000000,66.000000,64.000000,66.000000,65.574196,400
